 2.975881e+03 1.642483e-115 7.220785e-15 1.783247e-07 5.797106e-09 8.969290e-09 3.899979e-07 0.000000e+00 5.830890e-07
 2.978458e+03 1.319885e-115 7.181664e-15 1.783258e-07 5.796970e-09 8.968187e-09 3.899972e-07 0.000000e+00 5.830881e-07
 2.981005e+03 1.063363e-115 7.143236e-15 1.783269e-07 5.796836e-09 8.967102e-09 3.899965e-07 0.000000e+00 5.830873e-07
 2.983595e+03 8.535891e-116 7.104400e-15 1.783280e-07 5.796700e-09 8.966004e-09 3.899957e-07 0.000000e+00 5.830865e-07
 2.986259e+03 6.809223e-116 7.064706e-15 1.783292e-07 5.796561e-09 8.964879e-09 3.899950e-07 0.000000e+00 5.830856e-07
 2.988935e+03 5.426583e-116 7.025094e-15 1.783303e-07 5.796422e-09 8.963754e-09 3.899942e-07 0.000000e+00 5.830847e-07
 2.991531e+03 4.353551e-116 6.986883e-15 1.783314e-07 5.796287e-09 8.962668e-09 3.899935e-07 0.000000e+00 5.830838e-07
 2.994050e+03 3.515840e-116 6.950042e-15 1.783325e-07 5.796157e-09 8.961618e-09 3.899927e-07 0.000000e+00 5.830830e-07
 2.996593e+03 2.833600e-116 6.913076e-15 1.783335e-07 5.796027e-09 8.960562e-09 3.899920e-07 0.000000e+00 5.830821e-07
 2.999250e+03 2.261761e-116 6.874690e-15 1.783346e-07 5.795891e-09 8.959464e-09 3.899912e-07 0.000000e+00 5.830812e-07
 3.001978e+03 1.794474e-116 6.835527e-15 1.783357e-07 5.795752e-09 8.958342e-09 3.899904e-07 0.000000e+00 5.830802e-07
 3.004627e+03 1.433335e-116 6.797744e-15 1.783368e-07 5.795618e-09 8.957257e-09 3.899896e-07 0.000000e+00 5.830793e-07
 3.007129e+03 1.159129e-116 6.762258e-15 1.783378e-07 5.795491e-09 8.956237e-09 3.899889e-07 0.000000e+00 5.830784e-07
 3.009600e+03 9.399730e-117 6.727440e-15 1.783388e-07 5.795367e-09 8.955233e-09 3.899881e-07 0.000000e+00 5.830776e-07
 3.012211e+03 7.531662e-117 6.690849e-15 1.783399e-07 5.795236e-09 8.954177e-09 3.899873e-07 0.000000e+00 5.830766e-07
 3.014992e+03 5.948908e-117 6.652136e-15 1.783410e-07 5.795098e-09 8.953057e-09 3.899865e-07 0.000000e+00 5.830756e-07
 3.017739e+03 4.711914e-117 6.614132e-15 1.783420e-07 5.794961e-09 8.951956e-09 3.899857e-07 0.000000e+00 5.830746e-07
 3.020263e+03 3.803769e-117 6.579443e-15 1.783430e-07 5.794837e-09 8.950948e-09 3.899849e-07 0.000000e+00 5.830737e-07
 3.022644e+03 3.108052e-117 6.546904e-15 1.783440e-07 5.794719e-09 8.950002e-09 3.899841e-07 0.000000e+00 5.830728e-07
 3.025150e+03 2.512732e-117 6.512849e-15 1.783449e-07 5.794597e-09 8.949010e-09 3.899834e-07 0.000000e+00 5.830719e-07
 3.027950e+03 1.981422e-117 6.475039e-15 1.783460e-07 5.794460e-09 8.947906e-09 3.899825e-07 0.000000e+00 5.830709e-07
 3.030852e+03 1.549085e-117 6.436122e-15 1.783471e-07 5.794319e-09 8.946768e-09 3.899816e-07 0.000000e+00 5.830698e-07
 3.033155e+03 1.274108e-117 6.405415e-15 1.783479e-07 5.794207e-09 8.945868e-09 3.899809e-07 0.000000e+00 5.830689e-07
 3.035502e+03 1.044076e-117 6.374298e-15 1.783488e-07 5.794094e-09 8.944954e-09 3.899801e-07 0.000000e+00 5.830680e-07
 3.038248e+03 8.270903e-118 6.338106e-15 1.783498e-07 5.793962e-09 8.943890e-09 3.899793e-07 0.000000e+00 5.830670e-07
 3.041324e+03 6.371140e-118 6.297841e-15 1.783510e-07 5.793815e-09 8.942704e-09 3.899783e-07 0.000000e+00 5.830658e-07
 3.043608e+03 5.248712e-118 6.268128e-15 1.783518e-07 5.793707e-09 8.941826e-09 3.899776e-07 0.000000e+00 5.830649e-07
 3.045964e+03 4.297906e-118 6.237652e-15 1.783527e-07 5.793595e-09 8.940925e-09 3.899768e-07 0.000000e+00 5.830640e-07
 3.048744e+03 3.394971e-118 6.201905e-15 1.783537e-07 5.793464e-09 8.939866e-09 3.899759e-07 0.000000e+00 5.830629e-07
 3.051839e+03 2.610905e-118 6.162374e-15 1.783548e-07 5.793318e-09 8.938693e-09 3.899749e-07 0.000000e+00 5.830617e-07
 3.054088e+03 2.157336e-118 6.133827e-15 1.783555e-07 5.793213e-09 8.937844e-09 3.899742e-07 0.000000e+00 5.830608e-07
 3.056409e+03 1.771683e-118 6.104521e-15 1.783564e-07 5.793105e-09 8.936971e-09 3.899734e-07 0.000000e+00 5.830599e-07
 3.059200e+03 1.398198e-118 6.069503e-15 1.783573e-07 5.792975e-09 8.935926e-09 3.899725e-07 0.000000e+00 5.830587e-07
 3.062026e+03 1.100095e-118 6.034266e-15 1.783583e-07 5.792844e-09 8.934872e-09 3.899716e-07 0.000000e+00 5.830576e-07
 3.064598e+03 8.844895e-119 6.002412e-15 1.783592e-07 5.792726e-09 8.933918e-09 3.899707e-07 0.000000e+00 5.830566e-07
 3.067212e+03 7.085478e-119 5.970219e-15 1.783601e-07 5.792606e-09 8.932951e-09 3.899698e-07 0.000000e+00 5.830555e-07
 3.069867e+03 5.656170e-119 5.937718e-15 1.783610e-07 5.792485e-09 8.931974e-09 3.899690e-07 0.000000e+00 5.830544e-07
 3.072506e+03 4.521562e-119 5.905619e-15 1.783619e-07 5.792365e-09 8.931007e-09 3.899681e-07 0.000000e+00 5.830533e-07
 3.075083e+03 3.633804e-119 5.874471e-15 1.783627e-07 5.792248e-09 8.930067e-09 3.899672e-07 0.000000e+00 5.830523e-07
 3.077626e+03 2.928598e-119 5.843907e-15 1.783636e-07 5.792134e-09 8.929143e-09 3.899664e-07 0.000000e+00 5.830512e-07
 3.080213e+03 2.351337e-119 5.812993e-15 1.783644e-07 5.792017e-09 8.928207e-09 3.899655e-07 0.000000e+00 5.830501e-07
 3.082880e+03 1.875222e-119 5.781326e-15 1.783653e-07 5.791898e-09 8.927246e-09 3.899646e-07 0.000000e+00 5.830490e-07
 3.085561e+03 1.493754e-119 5.749692e-15 1.783661e-07 5.791779e-09 8.926284e-09 3.899637e-07 0.000000e+00 5.830479e-07
 3.088159e+03 1.198279e-119 5.719222e-15 1.783670e-07 5.791664e-09 8.925357e-09 3.899628e-07 0.000000e+00 5.830468e-07
 3.090673e+03 9.681421e-120 5.689914e-15 1.783678e-07 5.791553e-09 8.924462e-09 3.899619e-07 0.000000e+00 5.830457e-07
 3.093210e+03 7.806590e-120 5.660507e-15 1.783685e-07 5.791441e-09 8.923564e-09 3.899610e-07 0.000000e+00 5.830446e-07
 3.095868e+03 6.230429e-120 5.629880e-15 1.783694e-07 5.791325e-09 8.922626e-09 3.899601e-07 0.000000e+00 5.830435e-07
 3.098604e+03 4.939630e-120 5.598549e-15 1.783702e-07 5.791205e-09 8.921665e-09 3.899592e-07 0.000000e+00 5.830423e-07
 3.101258e+03 3.943728e-120 5.568349e-15 1.783710e-07 5.791090e-09 8.920737e-09 3.899583e-07 0.000000e+00 5.830411e-07
 3.103756e+03 3.190627e-120 5.540097e-15 1.783718e-07 5.790982e-09 8.919867e-09 3.899574e-07 0.000000e+00 5.830400e-07
 3.106216e+03 2.589615e-120 5.512430e-15 1.783725e-07 5.790876e-09 8.919014e-09 3.899565e-07 0.000000e+00 5.830390e-07
 3.108825e+03 2.075510e-120 5.483264e-15 1.783733e-07 5.790764e-09 8.918113e-09 3.899556e-07 0.000000e+00 5.830378e-07
 3.111616e+03 1.637890e-120 5.452250e-15 1.783741e-07 5.790645e-09 8.917153e-09 3.899546e-07 0.000000e+00 5.830366e-07
 3.114376e+03 1.295916e-120 5.421773e-15 1.783750e-07 5.790527e-09 8.916208e-09 3.899537e-07 0.000000e+00 5.830354e-07
 3.116898e+03 1.046284e-120 5.394096e-15 1.783757e-07 5.790420e-09 8.915348e-09 3.899528e-07 0.000000e+00 5.830342e-07
 3.119265e+03 8.559579e-121 5.368272e-15 1.783764e-07 5.790321e-09 8.914545e-09 3.899519e-07 0.000000e+00 5.830332e-07
 3.121760e+03 6.926633e-121 5.341198e-15 1.783771e-07 5.790216e-09 8.913701e-09 3.899510e-07 0.000000e+00 5.830321e-07
 3.124568e+03 5.458156e-121 5.310908e-15 1.783779e-07 5.790098e-09 8.912755e-09 3.899500e-07 0.000000e+00 5.830308e-07
 3.127197e+03 4.367011e-121 5.282731e-15 1.783786e-07 5.789988e-09 8.911873e-09 3.899491e-07 0.000000e+00 5.830296e-07
 3.129868e+03 3.481510e-121 5.254276e-15 1.783794e-07 5.789878e-09 8.910982e-09 3.899481e-07 0.000000e+00 5.830284e-07
 3.132503e+03 2.784171e-121 5.226380e-15 1.783801e-07 5.789769e-09 8.910106e-09 3.899472e-07 0.000000e+00 5.830272e-07
 3.135058e+03 2.241600e-121 5.199487e-15 1.783808e-07 5.789663e-09 8.909260e-09 3.899463e-07 0.000000e+00 5.830260e-07
 3.137588e+03 1.808575e-121 5.173011e-15 1.783815e-07 5.789560e-09 8.908426e-09 3.899454e-07 0.000000e+00 5.830248e-07
 3.140190e+03 1.450339e-121 5.145943e-15 1.783822e-07 5.789453e-09 8.907571e-09 3.899444e-07 0.000000e+00 5.830236e-07
 3.142885e+03 1.153856e-121 5.118071e-15 1.783829e-07 5.789344e-09 8.906690e-09 3.899434e-07 0.000000e+00 5.830224e-07
 3.145573e+03 9.185809e-122 5.090448e-15 1.783836e-07 5.789235e-09 8.905815e-09 3.899424e-07 0.000000e+00 5.830211e-07
 3.148144e+03 7.385804e-122 5.064188e-15 1.783843e-07 5.789131e-09 8.904982e-09 3.899415e-07 0.000000e+00 5.830199e-07
 3.150627e+03 5.982663e-122 5.038965e-15 1.783850e-07 5.789031e-09 8.904180e-09 3.899406e-07 0.000000e+00 5.830188e-07
 3.153169e+03 4.821941e-122 5.013291e-15 1.783856e-07 5.788930e-09 8.903362e-09 3.899397e-07 0.000000e+00 5.830176e-07
 3.155870e+03 3.834499e-122 4.986180e-15 1.783863e-07 5.788822e-09 8.902498e-09 3.899387e-07 0.000000e+00 5.830163e-07
 3.158637e+03 3.032218e-122 4.958578e-15 1.783870e-07 5.788712e-09 8.901616e-09 3.899377e-07 0.000000e+00 5.830150e-07
 3.161266e+03 2.426064e-122 4.932515e-15 1.783877e-07 5.788608e-09 8.900781e-09 3.899367e-07 0.000000e+00 5.830138e-07
 3.163711e+03 1.971621e-122 4.908415e-15 1.783883e-07 5.788512e-09 8.900008e-09 3.899358e-07 0.000000e+00 5.830126e-07
 3.166154e+03 1.602550e-122 4.884467e-15 1.783889e-07 5.788416e-09 8.899239e-09 3.899349e-07 0.000000e+00 5.830114e-07
 3.168812e+03 1.278997e-122 4.858560e-15 1.783895e-07 5.788312e-09 8.898405e-09 3.899339e-07 0.000000e+00 5.830101e-07
 3.171671e+03 1.003505e-122 4.830868e-15 1.783902e-07 5.788201e-09 8.897512e-09 3.899328e-07 0.000000e+00 5.830088e-07
 3.174117e+03 8.154518e-123 4.807320e-15 1.783908e-07 5.788107e-09 8.896752e-09 3.899319e-07 0.000000e+00 5.830076e-07
 3.176606e+03 6.602139e-123 4.783491e-15 1.783914e-07 5.788011e-09 8.895981e-09 3.899310e-07 0.000000e+00 5.830064e-07
 3.179306e+03 5.250688e-123 4.757798e-15 1.783921e-07 5.787907e-09 8.895148e-09 3.899300e-07 0.000000e+00 5.830051e-07
 3.182141e+03 4.128165e-123 4.730985e-15 1.783927e-07 5.787798e-09 8.894278e-09 3.899289e-07 0.000000e+00 5.830037e-07
 3.184826e+03 3.287168e-123 4.705749e-15 1.783933e-07 5.787696e-09 8.893457e-09 3.899279e-07 0.000000e+00 5.830024e-07
 3.187244e+03 2.677583e-123 4.683157e-15 1.783939e-07 5.787604e-09 8.892721e-09 3.899270e-07 0.000000e+00 5.830012e-07
 3.189603e+03 2.191857e-123 4.661229e-15 1.783944e-07 5.787515e-09 8.892005e-09 3.899261e-07 0.000000e+00 5.830000e-07
 3.192216e+03 1.755994e-123 4.637076e-15 1.783950e-07 5.787417e-09 8.891216e-09 3.899251e-07 0.000000e+00 5.829987e-07
 3.195148e+03 1.369319e-123 4.610151e-15 1.783957e-07 5.787307e-09 8.890334e-09 3.899240e-07 0.000000e+00 5.829973e-07
 3.197606e+03 1.111529e-123 4.587708e-15 1.783962e-07 5.787215e-09 8.889598e-09 3.899230e-07 0.000000e+00 5.829961e-07
 3.200122e+03 8.979010e-124 4.564871e-15 1.783968e-07 5.787121e-09 8.888847e-09 3.899221e-07 0.000000e+00 5.829948e-07
 3.202830e+03 7.135844e-124 4.540432e-15 1.783974e-07 5.787021e-09 8.888043e-09 3.899210e-07 0.000000e+00 5.829935e-07
 3.205638e+03 5.623329e-124 4.515251e-15 1.783980e-07 5.786917e-09 8.887212e-09 3.899200e-07 0.000000e+00 5.829921e-07
 3.208291e+03 4.489929e-124 4.491603e-15 1.783985e-07 5.786820e-09 8.886431e-09 3.899189e-07 0.000000e+00 5.829907e-07
 3.210712e+03 3.656234e-124 4.470146e-15 1.783990e-07 5.786731e-09 8.885721e-09 3.899180e-07 0.000000e+00 5.829895e-07
 3.213108e+03 2.983604e-124 4.449023e-15 1.783995e-07 5.786644e-09 8.885021e-09 3.899171e-07 0.000000e+00 5.829883e-07
 3.215752e+03 2.384076e-124 4.425848e-15 1.784001e-07 5.786548e-09 8.884251e-09 3.899161e-07 0.000000e+00 5.829870e-07
 3.218662e+03 1.862570e-124 4.400504e-15 1.784007e-07 5.786443e-09 8.883408e-09 3.899150e-07 0.000000e+00 5.829855e-07
 3.221101e+03 1.514482e-124 4.379390e-15 1.784012e-07 5.786355e-09 8.882704e-09 3.899140e-07 0.000000e+00 5.829842e-07
 3.223591e+03 1.226018e-124 4.357944e-15 1.784017e-07 5.786266e-09 8.881989e-09 3.899131e-07 0.000000e+00 5.829830e-07
 3.226302e+03 9.741623e-125 4.334742e-15 1.784022e-07 5.786169e-09 8.881213e-09 3.899120e-07 0.000000e+00 5.829816e-07
 3.229144e+03 7.654005e-125 4.310557e-15 1.784028e-07 5.786068e-09 8.880403e-09 3.899109e-07 0.000000e+00 5.829801e-07
 3.231549e+03 6.241453e-125 4.290219e-15 1.784032e-07 5.785983e-09 8.879720e-09 3.899100e-07 0.000000e+00 5.829789e-07
 3.233992e+03 5.073101e-125 4.269669e-15 1.784037e-07 5.785896e-09 8.879030e-09 3.899090e-07 0.000000e+00 5.829776e-07
 3.236701e+03 4.031471e-125 4.247012e-15 1.784042e-07 5.785801e-09 8.878267e-09 3.899080e-07 0.000000e+00 5.829762e-07
 3.239607e+03 3.150687e-125 4.222863e-15 1.784048e-07 5.785699e-09 8.877453e-09 3.899068e-07 0.000000e+00 5.829747e-07
 3.241987e+03 2.574422e-125 4.203191e-15 1.784052e-07 5.785616e-09 8.876788e-09 3.899059e-07 0.000000e+00 5.829735e-07
 3.244417e+03 2.094959e-125 4.183227e-15 1.784057e-07 5.785532e-09 8.876112e-09 3.899049e-07 0.000000e+00 5.829722e-07
 3.247143e+03 1.662349e-125 4.160950e-15 1.784061e-07 5.785438e-09 8.875357e-09 3.899039e-07 0.000000e+00 5.829708e-07
 3.250084e+03 1.295316e-125 4.137073e-15 1.784067e-07 5.785336e-09 8.874547e-09 3.899027e-07 0.000000e+00 5.829693e-07
 3.252435e+03 1.061021e-125 4.118090e-15 1.784071e-07 5.785256e-09 8.873901e-09 3.899018e-07 0.000000e+00 5.829681e-07
 3.254840e+03 8.652197e-126 4.098783e-15 1.784075e-07 5.785173e-09 8.873243e-09 3.899009e-07 0.000000e+00 5.829668e-07
 3.257580e+03 6.857420e-126 4.076906e-15 1.784080e-07 5.785080e-09 8.872496e-09 3.898998e-07 0.000000e+00 5.829654e-07
 3.260568e+03 5.321970e-126 4.053203e-15 1.784085e-07 5.784979e-09 8.871686e-09 3.898986e-07 0.000000e+00 5.829638e-07
 3.262890e+03 4.370498e-126 4.034894e-15 1.784089e-07 5.784900e-09 8.871059e-09 3.898977e-07 0.000000e+00 5.829626e-07
 3.265270e+03 3.571163e-126 4.016217e-15 1.784093e-07 5.784820e-09 8.870418e-09 3.898967e-07 0.000000e+00 5.829613e-07
 3.268026e+03 2.826582e-126 3.994718e-15 1.784098e-07 5.784728e-09 8.869680e-09 3.898956e-07 0.000000e+00 5.829598e-07
 3.271063e+03 2.184651e-126 3.971183e-15 1.784103e-07 5.784627e-09 8.868870e-09 3.898944e-07 0.000000e+00 5.829582e-07
 3.273353e+03 1.798880e-126 3.953537e-15 1.784107e-07 5.784551e-09 8.868261e-09 3.898935e-07 0.000000e+00 5.829570e-07
 3.275708e+03 1.473044e-126 3.935481e-15 1.784110e-07 5.784473e-09 8.867638e-09 3.898926e-07 0.000000e+00 5.829557e-07
 3.278480e+03 1.164356e-126 3.914353e-15 1.784115e-07 5.784381e-09 8.866907e-09 3.898915e-07 0.000000e+00 5.829543e-07
 3.281568e+03 8.959889e-127 3.890967e-15 1.784120e-07 5.784280e-09 8.866096e-09 3.898903e-07 0.000000e+00 5.829526e-07
 3.283827e+03 7.397684e-127 3.873965e-15 1.784123e-07 5.784206e-09 8.865506e-09 3.898894e-07 0.000000e+00 5.829514e-07
 3.286157e+03 6.070855e-127 3.856514e-15 1.784127e-07 5.784130e-09 8.864899e-09 3.898884e-07 0.000000e+00 5.829501e-07
 3.288944e+03 4.792304e-127 3.835752e-15 1.784131e-07 5.784039e-09 8.864176e-09 3.898873e-07 0.000000e+00 5.829486e-07
 3.291762e+03 3.773167e-127 3.814890e-15 1.784135e-07 5.783948e-09 8.863448e-09 3.898862e-07 0.000000e+00 5.829471e-07
 3.294335e+03 3.033183e-127 3.795956e-15 1.784139e-07 5.783866e-09 8.862787e-09 3.898852e-07 0.000000e+00 5.829457e-07
 3.296950e+03 2.429748e-127 3.776825e-15 1.784143e-07 5.783782e-09 8.862117e-09 3.898841e-07 0.000000e+00 5.829443e-07
 3.299604e+03 1.939938e-127 3.757522e-15 1.784147e-07 5.783697e-09 8.861440e-09 3.898831e-07 0.000000e+00 5.829429e-07
 3.302240e+03 1.551074e-127 3.738452e-15 1.784150e-07 5.783613e-09 8.860770e-09 3.898820e-07 0.000000e+00 5.829414e-07
 3.304817e+03 1.246483e-127 3.719922e-15 1.784154e-07 5.783531e-09 8.860118e-09 3.898810e-07 0.000000e+00 5.829400e-07
 3.307363e+03 1.004334e-127 3.701717e-15 1.784158e-07 5.783451e-09 8.859477e-09 3.898800e-07 0.000000e+00 5.829387e-07
 3.309953e+03 8.062386e-128 3.683304e-15 1.784161e-07 5.783370e-09 8.858827e-09 3.898789e-07 0.000000e+00 5.829372e-07
 3.312618e+03 6.430893e-128 3.664464e-15 1.784165e-07 5.783286e-09 8.858161e-09 3.898778e-07 0.000000e+00 5.829358e-07
 3.315295e+03 5.124397e-128 3.645651e-15 1.784168e-07 5.783203e-09 8.857494e-09 3.898768e-07 0.000000e+00 5.829343e-07
 3.317892e+03 4.111120e-128 3.627504e-15 1.784172e-07 5.783122e-09 8.856851e-09 3.898757e-07 0.000000e+00 5.829329e-07
 3.320409e+03 3.320553e-128 3.610013e-15 1.784175e-07 5.783044e-09 8.856229e-09 3.898747e-07 0.000000e+00 5.829315e-07
 3.322950e+03 2.676550e-128 3.592451e-15 1.784179e-07 5.782966e-09 8.855604e-09 3.898737e-07 0.000000e+00 5.829301e-07
 3.325608e+03 2.136255e-128 3.574190e-15 1.784182e-07 5.782884e-09 8.854953e-09 3.898726e-07 0.000000e+00 5.829286e-07
 3.328338e+03 1.694521e-128 3.555538e-15 1.784185e-07 5.782801e-09 8.854287e-09 3.898715e-07 0.000000e+00 5.829271e-07
 3.330988e+03 1.353362e-128 3.537543e-15 1.784189e-07 5.782720e-09 8.853643e-09 3.898704e-07 0.000000e+00 5.829257e-07
 3.333489e+03 1.094633e-128 3.520655e-15 1.784192e-07 5.782644e-09 8.853038e-09 3.898694e-07 0.000000e+00 5.829243e-07
 3.335956e+03 8.878930e-129 3.504084e-15 1.784195e-07 5.782570e-09 8.852443e-09 3.898684e-07 0.000000e+00 5.829229e-07
 3.338567e+03 7.114553e-129 3.486643e-15 1.784198e-07 5.782491e-09 8.851816e-09 3.898674e-07 0.000000e+00 5.829215e-07
 3.341352e+03 5.617762e-129 3.468155e-15 1.784201e-07 5.782407e-09 8.851151e-09 3.898662e-07 0.000000e+00 5.829199e-07
 3.344103e+03 4.448353e-129 3.449997e-15 1.784204e-07 5.782325e-09 8.850496e-09 3.898651e-07 0.000000e+00 5.829184e-07
 3.346625e+03 3.591380e-129 3.433443e-15 1.784207e-07 5.782250e-09 8.849898e-09 3.898641e-07 0.000000e+00 5.829170e-07
 3.349001e+03 2.935628e-129 3.417931e-15 1.784210e-07 5.782180e-09 8.849336e-09 3.898631e-07 0.000000e+00 5.829156e-07
 3.351505e+03 2.373860e-129 3.401674e-15 1.784213e-07 5.782106e-09 8.848747e-09 3.898621e-07 0.000000e+00 5.829142e-07
 3.354309e+03 1.871366e-129 3.383575e-15 1.784216e-07 5.782023e-09 8.848090e-09 3.898610e-07 0.000000e+00 5.829127e-07
 3.357217e+03 1.462226e-129 3.364917e-15 1.784219e-07 5.781938e-09 8.847412e-09 3.898598e-07 0.000000e+00 5.829110e-07
 3.359514e+03 1.203220e-129 3.350256e-15 1.784221e-07 5.781871e-09 8.846878e-09 3.898589e-07 0.000000e+00 5.829097e-07
 3.361857e+03 9.863691e-130 3.335386e-15 1.784224e-07 5.781803e-09 8.846335e-09 3.898579e-07 0.000000e+00 5.829084e-07
 3.364605e+03 7.812158e-130 3.318034e-15 1.784227e-07 5.781724e-09 8.845701e-09 3.898568e-07 0.000000e+00 5.829069e-07
 3.367690e+03 6.013180e-130 3.298681e-15 1.784230e-07 5.781635e-09 8.844993e-09 3.898555e-07 0.000000e+00 5.829051e-07
 3.369969e+03 4.956032e-130 3.284466e-15 1.784232e-07 5.781569e-09 8.844472e-09 3.898546e-07 0.000000e+00 5.829038e-07
 3.372321e+03 4.059680e-130 3.269873e-15 1.784234e-07 5.781502e-09 8.843936e-09 3.898536e-07 0.000000e+00 5.829025e-07
 3.375103e+03 3.206064e-130 3.252700e-15 1.784237e-07 5.781423e-09 8.843304e-09 3.898525e-07 0.000000e+00 5.829009e-07
 3.378207e+03 2.463815e-130 3.233664e-15 1.784240e-07 5.781334e-09 8.842603e-09 3.898512e-07 0.000000e+00 5.828992e-07
 3.380451e+03 2.036705e-130 3.219982e-15 1.784242e-07 5.781271e-09 8.842098e-09 3.898503e-07 0.000000e+00 5.828979e-07
 3.382768e+03 1.673218e-130 3.205922e-15 1.784244e-07 5.781206e-09 8.841579e-09 3.898494e-07 0.000000e+00 5.828966e-07
 3.385561e+03 1.320213e-130 3.189068e-15 1.784247e-07 5.781127e-09 8.840955e-09 3.898482e-07 0.000000e+00 5.828950e-07
 3.388391e+03 1.038421e-130 3.172095e-15 1.784249e-07 5.781048e-09 8.840325e-09 3.898471e-07 0.000000e+00 5.828934e-07
 3.390962e+03 8.349484e-131 3.156766e-15 1.784251e-07 5.780977e-09 8.839756e-09 3.898460e-07 0.000000e+00 5.828919e-07
 3.393576e+03 6.688591e-131 3.141263e-15 1.784254e-07 5.780904e-09 8.839179e-09 3.898450e-07 0.000000e+00 5.828904e-07
 3.396232e+03 5.338977e-131 3.125599e-15 1.784256e-07 5.780831e-09 8.838596e-09 3.898439e-07 0.000000e+00 5.828889e-07
 3.398872e+03 4.267766e-131 3.110122e-15 1.784258e-07 5.780758e-09 8.838018e-09 3.898428e-07 0.000000e+00 5.828874e-07
 3.401448e+03 3.429956e-131 3.095103e-15 1.784260e-07 5.780688e-09 8.837457e-09 3.898417e-07 0.000000e+00 5.828859e-07
 3.403990e+03 2.764562e-131 3.080363e-15 1.784262e-07 5.780618e-09 8.836905e-09 3.898407e-07 0.000000e+00 5.828844e-07
 3.406577e+03 2.219720e-131 3.065442e-15 1.784264e-07 5.780548e-09 8.836345e-09 3.898396e-07 0.000000e+00 5.828830e-07
 3.409245e+03 1.770116e-131 3.050143e-15 1.784266e-07 5.780475e-09 8.835771e-09 3.898385e-07 0.000000e+00 5.828814e-07
 3.411927e+03 1.409868e-131 3.034851e-15 1.784268e-07 5.780403e-09 8.835195e-09 3.898374e-07 0.000000e+00 5.828799e-07
 3.414525e+03 1.130983e-131 3.020121e-15 1.784270e-07 5.780333e-09 8.834640e-09 3.898364e-07 0.000000e+00 5.828784e-07
 3.417037e+03 9.138855e-132 3.005955e-15 1.784272e-07 5.780266e-09 8.834106e-09 3.898354e-07 0.000000e+00 5.828769e-07
 3.419573e+03 7.369916e-132 2.991733e-15 1.784274e-07 5.780198e-09 8.833568e-09 3.898343e-07 0.000000e+00 5.828755e-07
 3.422232e+03 5.881593e-132 2.976903e-15 1.784276e-07 5.780128e-09 8.833006e-09 3.898332e-07 0.000000e+00 5.828739e-07
 3.424970e+03 4.662179e-132 2.961715e-15 1.784278e-07 5.780055e-09 8.832430e-09 3.898321e-07 0.000000e+00 5.828724e-07
 3.427626e+03 3.721877e-132 2.947076e-15 1.784279e-07 5.779985e-09 8.831874e-09 3.898310e-07 0.000000e+00 5.828708e-07
 3.430122e+03 3.011548e-132 2.933387e-15 1.784281e-07 5.779920e-09 8.831354e-09 3.898300e-07 0.000000e+00 5.828694e-07
 3.432579e+03 2.444791e-132 2.919982e-15 1.784283e-07 5.779855e-09 8.830843e-09 3.898290e-07 0.000000e+00 5.828679e-07
 3.435187e+03 1.959495e-132 2.905831e-15 1.784284e-07 5.779787e-09 8.830303e-09 3.898279e-07 0.000000e+00 5.828664e-07
 3.437981e+03 1.545945e-132 2.890758e-15 1.784286e-07 5.779715e-09 8.829727e-09 3.898268e-07 0.000000e+00 5.828648e-07
 3.440745e+03 1.222863e-132 2.875939e-15 1.784288e-07 5.779643e-09 8.829159e-09 3.898256e-07 0.000000e+00 5.828632e-07
 3.443266e+03 9.873824e-133 2.862494e-15 1.784289e-07 5.779578e-09 8.828644e-09 3.898246e-07 0.000000e+00 5.828617e-07
 3.445629e+03 8.080306e-133 2.849959e-15 1.784290e-07 5.779518e-09 8.828162e-09 3.898236e-07 0.000000e+00 5.828604e-07
 3.448121e+03 6.540081e-133 2.836803e-15 1.784292e-07 5.779454e-09 8.827656e-09 3.898226e-07 0.000000e+00 5.828589e-07
 3.450933e+03 5.152327e-133 2.822048e-15 1.784293e-07 5.779382e-09 8.827088e-09 3.898215e-07 0.000000e+00 5.828573e-07
 3.453563e+03 4.121918e-133 2.808324e-15 1.784295e-07 5.779315e-09 8.826558e-09 3.898204e-07 0.000000e+00 5.828557e-07
 3.456235e+03 3.285618e-133 2.794454e-15 1.784296e-07 5.779248e-09 8.826022e-09 3.898193e-07 0.000000e+00 5.828542e-07
 3.458870e+03 2.627488e-133 2.780858e-15 1.784298e-07 5.779182e-09 8.825496e-09 3.898182e-07 0.000000e+00 5.828526e-07
 3.461423e+03 2.115797e-133 2.767756e-15 1.784299e-07 5.779117e-09 8.824988e-09 3.898172e-07 0.000000e+00 5.828511e-07
 3.463951e+03 1.707331e-133 2.754851e-15 1.784300e-07 5.779054e-09 8.824487e-09 3.898161e-07 0.000000e+00 5.828497e-07
