WSxM file copyright UAM
WSxM ASCII XYZ file
X[um]		Y[um]		Z[pm]

0.004755	0.003776	6.96773E-006
0.004790	0.003776	8.32835E-006
0.004825	0.003776	7.22694E-006
0.004860	0.003776	6.85028E-006
0.004895	0.003776	9.08132E-006
0.004930	0.003776	1.00227E-005
0.004965	0.003776	9.09184E-006
0.005000	0.003776	8.85729E-006
0.000000	0.003811	5.78103E-006
0.000035	0.003811	5.78096E-006
0.000070	0.003811	3.77006E-006
0.000105	0.003811	1.84797E-006
0.000140	0.003811	3.00964E-006
0.000175	0.003811	4.19618E-006
0.000210	0.003811	3.77689E-006
0.000245	0.003811	5.20856E-006
0.000280	0.003811	7.92987E-006
0.000315	0.003811	8.81088E-006
0.000350	0.003811	8.70423E-006
0.000385	0.003811	1.00364E-005
0.000420	0.003811	1.09956E-005
0.000455	0.003811	8.82482E-006
0.000490	0.003811	7.36103E-006
0.000524	0.003811	8.21361E-006
0.000559	0.003811	6.48337E-006
0.000594	0.003811	3.47416E-006
0.000629	0.003811	3.93239E-006
0.000664	0.003811	5.22196E-006
0.000699	0.003811	4.43319E-006
0.000734	0.003811	4.22351E-006
0.000769	0.003811	6.55402E-006
0.000804	0.003811	8.47952E-006
0.000839	0.003811	8.09931E-006
0.000874	0.003811	8.83821E-006
0.000909	0.003811	1.08099E-005
0.000944	0.003811	9.87191E-006
0.000979	0.003811	8.72076E-006
0.001014	0.003811	1.0227E-005
0.001049	0.003811	1.0092E-005
0.001084	0.003811	7.89988E-006
0.001119	0.003811	7.92468E-006
0.001154	0.003811	9.52689E-006
0.001189	0.003811	9.20708E-006
0.001224	0.003811	7.61895E-006
0.001259	0.003811	8.02389E-006
0.001294	0.003811	9.0541E-006
0.001329	0.003811	7.64006E-006
0.001364	0.003811	6.43917E-006
0.001399	0.003811	7.23846E-006
0.001434	0.003811	6.75523E-006
0.001469	0.003811	5.05696E-006
0.001503	0.003811	5.50098E-006
0.001538	0.003811	6.77279E-006
0.001573	0.003811	6.4885E-006
0.001608	0.003811	6.16869E-006
0.001643	0.003811	8.06932E-006
0.001678	0.003811	9.4406E-006
0.001713	0.003811	8.58433E-006
0.001748	0.003811	8.79032E-006
0.001783	0.003811	9.8383E-006
0.001818	0.003811	8.64452E-006
0.001853	0.003811	6.38848E-006
0.001888	0.003811	5.56418E-006
0.001923	0.003811	5.02055E-006
0.001958	0.003811	3.3507E-006
0.001993	0.003811	1.89758E-006
0.002028	0.003811	2.16396E-006
0.002063	0.003811	2.81049E-006
0.002098	0.003811	3.29004E-006
0.002133	0.003811	4.75724E-006
0.002168	0.003811	6.94209E-006
0.002203	0.003811	8.00428E-006
0.002238	0.003811	8.36304E-006
0.002273	0.003811	9.91906E-006
0.002308	0.003811	1.08889E-005
0.002343	0.003811	9.65247E-006
0.002378	0.003811	8.345E-006
0.002413	0.003811	8.14953E-006
0.002448	0.003811	7.4709E-006
0.002483	0.003811	6.11724E-006
0.002517	0.003811	5.04426E-006
0.002552	0.003811	5.16853E-006
0.002587	0.003811	5.80085E-006
0.002622	0.003811	5.85052E-006
0.002657	0.003811	6.61783E-006
0.002692	0.003811	8.28754E-006
0.002727	0.003811	8.6463E-006
0.002762	0.003811	8.57517E-006
0.002797	0.003811	9.7404E-006
0.002832	0.003811	1.02697E-005
0.002867	0.003811	9.01551E-006
0.002902	0.003811	8.47543E-006
0.002937	0.003811	9.63709E-006
0.002972	0.003811	9.40255E-006
0.003007	0.003811	7.82507E-006
0.003042	0.003811	8.57108E-006
0.003077	0.003811	1.00347E-005
0.003112	0.003811	9.01148E-006
0.003147	0.003811	7.83191E-006
0.003182	0.003811	8.38606E-006
0.003217	0.003811	8.37178E-006
0.003252	0.003811	6.31114E-006
0.003287	0.003811	5.3021E-006
0.003322	0.003811	5.8456E-006
0.003357	0.003811	4.66603E-006
0.003392	0.003811	3.26975E-006
0.003427	0.003811	5.03893E-006
0.003462	0.003811	6.49192E-006
0.003497	0.003811	5.60367E-006
0.003531	0.003811	6.52021E-006
0.003566	0.003811	9.51152E-006
0.003601	0.003811	1.0087E-005
0.003636	0.003811	8.49531E-006
0.003671	0.003811	8.85051E-006
0.003706	0.003811	9.73152E-006
0.003741	0.003811	7.38666E-006
0.003776	0.003811	4.87837E-006
0.003811	0.003811	4.78238E-006
0.003846	0.003811	3.75913E-006
0.003881	0.003811	1.78731E-006
0.003916	0.003811	2.01817E-006
0.003951	0.003811	3.75538E-006
0.003986	0.003811	4.2065E-006
0.004021	0.003811	4.61855E-006
0.004056	0.003811	7.43578E-006
0.004091	0.003811	9.66682E-006
0.004126	0.003811	8.80699E-006
0.004161	0.003811	9.31851E-006
0.004196	0.003811	1.14394E-005
0.004231	0.003811	1.06329E-005
0.004266	0.003811	8.30934E-006
0.004301	0.003811	8.18848E-006
0.004336	0.003811	8.7675E-006
0.004371	0.003811	7.36056E-006
0.004406	0.003811	6.17389E-006
0.004441	0.003811	7.17568E-006
0.004476	0.003811	7.53089E-006
0.004510	0.003811	6.53251E-006
0.004545	0.003811	7.61246E-006
0.004580	0.003811	9.07256E-006
0.004615	0.003811	7.89654E-006
0.004650	0.003811	7.13264E-006
0.004685	0.003811	8.76682E-006
0.004720	0.003811	9.28189E-006
0.004755	0.003811	7.67245E-006
0.004790	0.003811	7.36685E-006
0.004825	0.003811	9.00813E-006
0.004860	0.003811	9.19636E-006
0.004895	0.003811	8.39693E-006
0.004930	0.003811	9.27083E-006
0.004965	0.003811	1.00701E-005
0.005000	0.003811	9.44477E-006
0.000000	0.003846	5.61097E-006
0.000035	0.003846	3.44374E-006
0.000070	0.003846	5.4332E-006
0.000105	0.003846	5.46865E-006
0.000140	0.003846	3.13801E-006
0.000175	0.003846	3.749E-006
0.000210	0.003846	5.68872E-006
0.000245	0.003846	6.10787E-006
0.000280	0.003846	7.02795E-006
0.000315	0.003846	9.44018E-006
0.000350	0.003846	1.0172E-005
0.000385	0.003846	8.4737E-006
0.000420	0.003846	8.60864E-006
0.000455	0.003846	1.05412E-005
0.000490	0.003846	8.64048E-006
0.000524	0.003846	4.81769E-006
0.000559	0.003846	4.43748E-006
0.000594	0.003846	4.78558E-006
0.000629	0.003846	2.93455E-006
0.000664	0.003846	2.27367E-006
0.000699	0.003846	4.07838E-006
0.000734	0.003846	5.00557E-006
0.000769	0.003846	4.97708E-006
0.000804	0.003846	7.0589E-006
0.000839	0.003846	1.00182E-005
0.000874	0.003846	9.82988E-006
0.000909	0.003846	9.04467E-006
0.000944	0.003846	1.06788E-005
0.000979	0.003846	1.07818E-005
0.001014	0.003846	8.76024E-006
0.001049	0.003846	8.51504E-006
0.001084	0.003846	9.4067E-006
0.001119	0.003846	8.15963E-006
0.001154	0.003846	6.29794E-006
0.001189	0.003846	7.385E-006
0.001224	0.003846	9.10089E-006
0.001259	0.003846	8.11673E-006
0.001294	0.003846	7.00821E-006
0.001329	0.003846	7.83948E-006
0.001364	0.003846	8.16981E-006
0.001399	0.003846	7.45565E-006
0.001434	0.003846	7.60124E-006
0.001469	0.003846	7.78591E-006
0.001503	0.003846	6.44292E-006
0.001538	0.003846	5.93481E-006
0.001573	0.003846	7.95624E-006
0.001608	0.003846	9.21383E-006
0.001643	0.003846	8.23321E-006
0.001678	0.003846	8.09104E-006
0.001713	0.003846	9.46942E-006
0.001748	0.003846	1.02154E-005
0.001783	0.003846	9.03585E-006
0.001818	0.003846	7.73549E-006
0.001853	0.003846	7.42634E-006
0.001888	0.003846	5.72807E-006
0.001923	0.003846	3.50046E-006
0.001958	0.003846	3.56434E-006
0.001993	0.003846	3.55361E-006
0.002028	0.003846	2.14311E-006
0.002063	0.003846	2.21055E-006
0.002098	0.003846	4.19645E-006
0.002133	0.003846	5.82352E-006
0.002168	0.003846	6.46649E-006
0.002203	0.003846	8.0083E-006
0.002238	0.003846	9.94446E-006
0.002273	0.003846	9.51096E-006
0.002308	0.003846	8.49837E-006
0.002343	0.003846	9.75241E-006
0.002378	0.003846	9.86958E-006
0.002413	0.003846	6.74668E-006
0.002448	0.003846	4.61143E-006
0.002483	0.003846	5.12295E-006
0.002517	0.003846	5.14065E-006
0.002552	0.003846	3.85095E-006
0.002587	0.003846	4.2701E-006
0.002622	0.003846	5.76572E-006
0.002657	0.003846	5.85092E-006
0.002692	0.003846	6.92022E-006
0.002727	0.003846	9.74455E-006
0.002762	0.003846	1.04053E-005
0.002797	0.003846	8.72124E-006
0.002832	0.003846	9.04091E-006
0.002867	0.003846	1.12862E-005
0.002902	0.003846	1.06573E-005
0.002937	0.003846	8.07792E-006
0.002972	0.003846	8.54681E-006
0.003007	0.003846	9.69072E-006
0.003042	0.003846	8.07772E-006
0.003077	0.003846	7.59803E-006
0.003112	0.003846	9.38143E-006
0.003147	0.003846	9.21438E-006
0.003182	0.003846	6.94768E-006
0.003217	0.003846	7.02933E-006
0.003252	0.003846	8.61732E-006
0.003287	0.003846	6.88353E-006
0.003322	0.003846	5.00052E-006
0.003357	0.003846	6.72707E-006
0.003392	0.003846	6.77319E-006
0.003427	0.003846	4.49583E-006
0.003462	0.003846	5.81027E-006
0.003497	0.003846	8.85487E-006
0.003531	0.003846	8.59546E-006
0.003566	0.003846	7.11746E-006
0.003601	0.003846	8.75519E-006
0.003636	0.003846	1.08868E-005
0.003671	0.003846	9.20625E-006
0.003706	0.003846	7.30193E-006
0.003741	0.003846	7.51858E-006
0.003776	0.003846	5.65333E-006
0.003811	0.003846	2.91412E-006
0.003846	0.003846	3.32617E-006
0.003881	0.003846	3.56058E-006
0.003916	0.003846	1.50705E-006
0.003951	0.003846	1.32579E-006
0.003986	0.003846	4.45211E-006
0.004021	0.003846	6.63341E-006
0.004056	0.003846	6.5161E-006
0.004091	0.003846	7.81632E-006
0.004126	0.003846	1.02001E-005
0.004161	0.003846	1.04274E-005
0.004196	0.003846	9.53208E-006
0.004231	0.003846	9.85886E-006
0.004266	0.003846	9.78418E-006
0.004301	0.003846	7.58854E-006
0.004336	0.003846	5.88317E-006
0.004371	0.003846	6.4764E-006
0.004406	0.003846	6.26673E-006
0.004441	0.003846	5.03031E-006
0.004476	0.003846	5.85447E-006
0.004510	0.003846	7.1618E-006
0.004545	0.003846	6.96278E-006
0.004580	0.003846	7.40325E-006
0.004615	0.003846	9.3252E-006
0.004650	0.003846	1.01529E-005
0.004685	0.003846	8.59676E-006
0.004720	0.003846	7.96431E-006
0.004755	0.003846	9.81875E-006
0.004790	0.003846	1.0039E-005
0.004825	0.003846	8.53254E-006
0.004860	0.003846	8.54313E-006
0.004895	0.003846	9.21807E-006
0.004930	0.003846	9.26774E-006
0.004965	0.003846	9.41334E-006
0.005000	0.003846	9.8538E-006
0.000000	0.003881	8.28485E-006
0.000035	0.003881	6.84594E-006
0.000070	0.003881	4.10673E-006
0.000105	0.003881	4.83141E-006
0.000140	0.003881	5.73373E-006
0.000175	0.003881	4.8668E-006
0.000210	0.003881	5.87926E-006
0.000245	0.003881	8.16003E-006
0.000280	0.003881	8.13509E-006
0.000315	0.003881	7.3179E-006
0.000350	0.003881	9.32511E-006
0.000385	0.003881	1.13039E-005
0.000420	0.003881	9.14024E-006
0.000455	0.003881	6.96946E-006
0.000490	0.003881	7.51296E-006
0.000524	0.003881	6.34405E-006
0.000559	0.003881	3.73984E-006
0.000594	0.003881	3.15358E-006
0.000629	0.003881	3.22101E-006
0.000664	0.003881	2.17644E-006
0.000699	0.003881	2.06979E-006
0.000734	0.003881	4.3932E-006
0.000769	0.003881	6.61358E-006
0.000804	0.003881	6.82667E-006
0.000839	0.003881	7.77162E-006
0.000874	0.003881	1.00666E-005
0.000909	0.003881	1.04502E-005
0.000944	0.003881	9.82489E-006
0.000979	0.003881	1.0276E-005
0.001014	0.003881	1.01161E-005
0.001049	0.003881	8.24017E-006
0.001084	0.003881	6.73731E-006
0.001119	0.003881	7.13514E-006
0.001154	0.003881	7.5614E-006
0.001189	0.003881	6.35696E-006
0.001224	0.003881	5.93412E-006
0.001259	0.003881	7.12066E-006
0.001294	0.003881	7.79205E-006
0.001329	0.003881	7.91988E-006
0.001364	0.003881	8.60904E-006
0.001399	0.003881	8.82213E-006
0.001434	0.003881	8.02626E-006
0.001469	0.003881	7.81303E-006
0.001503	0.003881	9.03509E-006
0.001538	0.003881	9.17713E-006
0.001573	0.003881	7.73466E-006
0.001608	0.003881	7.49301E-006
0.001643	0.003881	9.03127E-006
0.001678	0.003881	9.74174E-006
0.001713	0.003881	9.15548E-006
0.001748	0.003881	8.98488E-006
0.001783	0.003881	9.22995E-006
0.001818	0.003881	8.18893E-006
0.001853	0.003881	6.53685E-006
0.001888	0.003881	6.41599E-006
0.001923	0.003881	5.80131E-006
0.001958	0.003881	3.3996E-006
0.001993	0.003881	2.33727E-006
0.002028	0.003881	3.59131E-006
0.002063	0.003881	4.35153E-006
0.002098	0.003881	4.12053E-006
0.002133	0.003881	5.49892E-006
0.002168	0.003881	7.93245E-006
0.002203	0.003881	8.17397E-006
0.002238	0.003881	8.20588E-006
0.002273	0.003881	1.04902E-005
0.002308	0.003881	1.06855E-005
0.002343	0.003881	7.70119E-006
0.002378	0.003881	6.40083E-006
0.002413	0.003881	7.1113E-006
0.002448	0.003881	5.54449E-006
0.002483	0.003881	2.80172E-006
0.002517	0.003881	2.84074E-006
0.002552	0.003881	3.68977E-006
0.002587	0.003881	2.81573E-006
0.002622	0.003881	4.06977E-006
0.002657	0.003881	7.4057E-006
0.002692	0.003881	8.0913E-006
0.002727	0.003881	7.15332E-006
0.002762	0.003881	9.29198E-006
0.002797	0.003881	1.19174E-005
0.002832	0.003881	1.05637E-005
0.002867	0.003881	8.74821E-006
0.002902	0.003881	9.94541E-006
0.002937	0.003881	9.93113E-006
0.002972	0.003881	7.46903E-006
0.003007	0.003881	7.83134E-006
0.003042	0.003881	9.36249E-006
0.003077	0.003881	7.71752E-006
0.003112	0.003881	6.35676E-006
0.003147	0.003881	8.21476E-006
0.003182	0.003881	9.35867E-006
0.003217	0.003881	7.37974E-006
0.003252	0.003881	6.75084E-006
0.003287	0.003881	8.53778E-006
0.003322	0.003881	7.67085E-006
0.003357	0.003881	5.73101E-006
0.003392	0.003881	7.40782E-006
0.003427	0.003881	8.90344E-006
0.003462	0.003881	7.11636E-006
0.003497	0.003881	6.59404E-006
0.003531	0.003881	9.1164E-006
0.003566	0.003881	1.03633E-005
0.003601	0.003881	8.98126E-006
0.003636	0.003881	8.7254E-006
0.003671	0.003881	9.50337E-006
0.003706	0.003881	7.70918E-006
0.003741	0.003881	5.87236E-006
0.003776	0.003881	6.52955E-006
0.003811	0.003881	5.19011E-006
0.003846	0.003881	1.89312E-006
0.003881	0.003881	1.53778E-006
0.003916	0.003881	3.64092E-006
0.003951	0.003881	4.05297E-006
0.003986	0.003881	3.59815E-006
0.004021	0.003881	5.22522E-006
0.004056	0.003881	7.63389E-006
0.004091	0.003881	8.34792E-006
0.004126	0.003881	9.12945E-006
0.004161	0.003881	1.04652E-005
0.004196	0.003881	1.00424E-005
0.004231	0.003881	8.37607E-006
0.004266	0.003881	7.76138E-006
0.004301	0.003881	7.82882E-006
0.004336	0.003881	6.29042E-006
0.004371	0.003881	4.25465E-006
0.004406	0.003881	4.00589E-006
0.004441	0.003881	4.59202E-006
0.004476	0.003881	4.68432E-006
0.004510	0.003881	5.53335E-006
0.004545	0.003881	7.31675E-006
0.004580	0.003881	8.33275E-006
0.004615	0.003881	8.34334E-006
0.004650	0.003881	9.09645E-006
0.004685	0.003881	1.09331E-005
0.004720	0.003881	1.10254E-005
0.004755	0.003881	9.19572E-006
0.004790	0.003881	8.7942E-006
0.004825	0.003881	9.46204E-006
0.004860	0.003881	9.19907E-006
0.004895	0.003881	8.64123E-006
0.004930	0.003881	8.93603E-006
0.004965	0.003881	9.01768E-006
0.005000	0.003881	8.05482E-006
0.000000	0.003916	6.76668E-006
0.000035	0.003916	7.36702E-006
0.000070	0.003916	6.81629E-006
0.000105	0.003916	5.29921E-006
0.000140	0.003916	6.26548E-006
0.000175	0.003916	7.68294E-006
0.000210	0.003916	6.88351E-006
0.000245	0.003916	6.55304E-006
0.000280	0.003916	8.92974E-006
0.000315	0.003916	1.04893E-005
0.000350	0.003916	9.49093E-006
0.000385	0.003916	9.05743E-006
0.000420	0.003916	9.53343E-006
0.000455	0.003916	8.01635E-006
0.000490	0.003916	5.99834E-006
0.000524	0.003916	5.71051E-006
0.000559	0.003916	4.77607E-006
0.000594	0.003916	2.22161E-006
0.000629	0.003916	1.20901E-006
0.000664	0.003916	2.75082E-006
0.000699	0.003916	3.70288E-006
0.000734	0.003916	3.96927E-006
0.000769	0.003916	5.47555E-006
0.000804	0.003916	7.46855E-006
0.000839	0.003916	8.39219E-006
0.000874	0.003916	9.35491E-006
0.000909	0.003916	1.05628E-005
0.000944	0.003916	1.05201E-005
0.000979	0.003916	9.07048E-006
0.001014	0.003916	7.99394E-006
0.001049	0.003916	8.01519E-006
0.001084	0.003916	7.51419E-006
0.001119	0.003916	5.96514E-006
0.001154	0.003916	4.92413E-006
0.001189	0.003916	5.14433E-006
0.001224	0.003916	5.91875E-006
0.001259	0.003916	6.42317E-006
0.001294	0.003916	7.17983E-006
0.001329	0.003916	8.25623E-006
0.001364	0.003916	8.26682E-006
0.001399	0.003916	8.3911E-006
0.001434	0.003916	9.90448E-006
0.001469	0.003916	1.04018E-005
0.001503	0.003916	9.06946E-006
0.001538	0.003916	8.35174E-006
0.001573	0.003916	9.10485E-006
0.001608	0.003916	9.46005E-006
0.001643	0.003916	8.73168E-006
0.001678	0.003916	8.85596E-006
0.001713	0.003916	9.53446E-006
0.001748	0.003916	8.66042E-006
0.001783	0.003916	7.75086E-006
0.001818	0.003916	8.59633E-006
0.001853	0.003916	8.42218E-006
0.001888	0.003916	5.99206E-006
0.001923	0.003916	4.72012E-006
0.001958	0.003916	5.42704E-006
0.001993	0.003916	5.16052E-006
0.002028	0.003916	4.05556E-006
0.002063	0.003916	4.96499E-006
0.002098	0.003916	6.09823E-006
0.002133	0.003916	5.83171E-006
0.002168	0.003916	6.92943E-006
0.002203	0.003916	9.71469E-006
0.002238	0.003916	1.01942E-005
0.002273	0.003916	8.36097E-006
0.002308	0.003916	8.3538E-006
0.002343	0.003916	9.45507E-006
0.002378	0.003916	7.60759E-006
0.002413	0.003916	4.86838E-006
0.002448	0.003916	4.48817E-006
0.002483	0.003916	3.40097E-006
0.002517	0.003916	1.20888E-006
0.002552	0.003916	1.90514E-006
0.002587	0.003916	4.13973E-006
0.002622	0.003916	4.39191E-006
0.002657	0.003916	4.43092E-006
0.002692	0.003916	7.17354E-006
0.002727	0.003916	9.96946E-006
0.002762	0.003916	9.6532E-006
0.002797	0.003916	9.70287E-006
0.002832	0.003916	1.1369E-005
0.002867	0.003916	1.02925E-005
0.002902	0.003916	8.0471E-006
0.002937	0.003916	8.85705E-006
0.002972	0.003916	9.03462E-006
0.003007	0.003916	6.50502E-006
0.003042	0.003916	5.44269E-006
0.003077	0.003916	7.00937E-006
0.003112	0.003916	7.67721E-006
0.003147	0.003916	6.85647E-006
0.003182	0.003916	7.62378E-006
0.003217	0.003916	8.89203E-006
0.003252	0.003916	7.91142E-006
0.003287	0.003916	7.61647E-006
0.003322	0.003916	9.5775E-006
0.003357	0.003916	9.49572E-006
0.003392	0.003916	7.29297E-006
0.003427	0.003916	7.23606E-006
0.003462	0.003916	8.99814E-006
0.003497	0.003916	9.35334E-006
0.003531	0.003916	8.6747E-006
0.003566	0.003916	9.24307E-006
0.003601	0.003916	9.78301E-006
0.003636	0.003916	8.82371E-006
0.003671	0.003916	8.51811E-006
0.003706	0.003916	9.00476E-006
0.003741	0.003916	7.37045E-006
0.003776	0.003916	4.53176E-006
0.003811	0.003916	3.95971E-006
0.003846	0.003916	4.51742E-006
0.003881	0.003916	3.61141E-006
0.003916	0.003916	2.9079E-006
0.003951	0.003916	3.93457E-006
0.003986	0.003916	5.0536E-006
0.004021	0.003916	5.94882E-006
0.004056	0.003916	7.57944E-006
0.004091	0.003916	9.32731E-006
0.004126	0.003916	9.73225E-006
0.004161	0.003916	9.00032E-006
0.004196	0.003916	8.84749E-006
0.004231	0.003916	9.1423E-006
0.004266	0.003916	7.90588E-006
0.004301	0.003916	5.74577E-006
0.004336	0.003916	4.46672E-006
0.004371	0.003916	3.61756E-006
0.004406	0.003916	3.113E-006
0.004441	0.003916	3.40781E-006
0.004476	0.003916	4.47E-006
0.004510	0.003916	5.37943E-006
0.004545	0.003916	5.85898E-006
0.004580	0.003916	7.37592E-006
0.004615	0.003916	9.75972E-006
0.004650	0.003916	1.06016E-005
0.004685	0.003916	9.81642E-006
0.004720	0.003916	9.53924E-006
0.004755	0.003916	1.02568E-005
0.004790	0.003916	1.00187E-005
0.004825	0.003916	8.61889E-006
0.004860	0.003916	8.53E-006
0.004895	0.003916	8.51927E-006
0.004930	0.003916	7.14075E-006
0.004965	0.003916	7.30056E-006
0.005000	0.003916	9.08395E-006
0.000000	0.003951	8.32275E-006
0.000035	0.003951	7.2995E-006
0.000070	0.003951	8.31906E-006
0.000105	0.003951	8.87677E-006
0.000140	0.003951	7.10745E-006
0.000175	0.003951	6.17302E-006
0.000210	0.003951	8.08431E-006
0.000245	0.003951	9.33124E-006
0.000280	0.003951	8.59576E-006
0.000315	0.003951	8.97939E-006
0.000350	0.003951	1.00132E-005
0.000385	0.003951	9.31676E-006
0.000420	0.003951	8.19048E-006
0.000455	0.003951	8.51015E-006
0.000490	0.003951	7.76402E-006
0.000524	0.003951	4.6269E-006
0.000559	0.003951	2.80785E-006
0.000594	0.003951	3.37976E-006
0.000629	0.003951	3.15943E-006
0.000664	0.003951	2.29605E-006
0.000699	0.003951	3.07403E-006
0.000734	0.003951	4.47728E-006
0.000769	0.003951	5.64961E-006
0.000804	0.003951	7.18431E-006
0.000839	0.003951	9.25192E-006
0.000874	0.003951	1.02502E-005
0.000909	0.003951	9.26955E-006
0.000944	0.003951	8.61933E-006
0.000979	0.003951	9.40797E-006
0.001014	0.003951	8.80394E-006
0.001049	0.003951	6.39513E-006
0.001084	0.003951	4.72529E-006
0.001119	0.003951	4.40547E-006
0.001154	0.003951	4.10343E-006
0.001189	0.003951	4.00388E-006
0.001224	0.003951	5.05186E-006
0.001259	0.003951	6.08919E-006
0.001294	0.003951	6.24899E-006
0.001329	0.003951	7.23658E-006
0.001364	0.003951	9.43208E-006
0.001399	0.003951	1.03806E-005
0.001434	0.003951	9.42129E-006
0.001469	0.003951	9.18674E-006
0.001503	0.003951	1.01175E-005
0.001538	0.003951	9.76215E-006
0.001573	0.003951	8.57902E-006
0.001608	0.003951	9.19713E-006
0.001643	0.003951	9.5097E-006
0.001678	0.003951	7.77946E-006
0.001713	0.003951	7.44899E-006
0.001748	0.003951	9.5166E-006
0.001783	0.003951	9.25008E-006
0.001818	0.003951	6.91588E-006
0.001853	0.003951	6.7133E-006
0.001888	0.003951	7.54102E-006
0.001923	0.003951	6.45027E-006
0.001958	0.003951	5.61886E-006
0.001993	0.003951	6.81961E-006
0.002028	0.003951	6.40388E-006
0.002063	0.003951	4.59548E-006
0.002098	0.003951	6.14084E-006
0.002133	0.003951	9.16768E-006
0.002168	0.003951	8.86208E-006
0.002203	0.003951	7.52975E-006
0.002238	0.003951	8.98984E-006
0.002273	0.003951	1.0219E-005
0.002308	0.003951	8.58114E-006
0.002343	0.003951	7.53303E-006
0.002378	0.003951	7.67862E-006
0.002413	0.003951	5.30889E-006
0.002448	0.003951	2.31744E-006
0.002483	0.003951	2.8787E-006
0.002517	0.003951	3.76326E-006
0.002552	0.003951	2.00815E-006
0.002587	0.003951	1.64926E-006
0.002622	0.003951	4.39188E-006
0.002657	0.003951	6.19304E-006
0.002692	0.003951	6.62995E-006
0.002727	0.003951	8.6123E-006
0.002762	0.003951	1.07439E-005
0.002797	0.003951	9.95509E-006
0.002832	0.003951	8.89631E-006
0.002867	0.003951	1.03919E-005
0.002902	0.003951	1.0669E-005
0.002937	0.003951	7.43594E-006
0.002972	0.003951	5.55649E-006
0.003007	0.003951	6.33091E-006
0.003042	0.003951	5.75175E-006
0.003077	0.003951	4.84574E-006
0.003112	0.003951	6.1957E-006
0.003147	0.003951	7.14421E-006
0.003182	0.003951	6.39452E-006
0.003217	0.003951	7.34658E-006
0.003252	0.003951	1.00004E-005
0.003287	0.003951	1.05403E-005
0.003322	0.003951	8.71062E-006
0.003357	0.003951	8.48317E-006
0.003392	0.003951	9.96459E-006
0.003427	0.003951	9.59148E-006
0.003462	0.003951	8.5931E-006
0.003497	0.003951	9.20765E-006
0.003531	0.003951	9.25732E-006
0.003566	0.003951	8.18789E-006
0.003601	0.003951	8.79178E-006
0.003636	0.003951	1.0092E-005
0.003671	0.003951	9.24994E-006
0.003706	0.003951	7.27812E-006
0.003741	0.003951	6.61014E-006
0.003776	0.003951	6.76995E-006
0.003811	0.003951	5.76091E-006
0.003846	0.003951	4.54581E-006
0.003881	0.003951	4.47114E-006
0.003916	0.003951	4.40712E-006
0.003951	0.003951	4.2756E-006
0.003986	0.003951	5.52254E-006
0.004021	0.003951	7.78554E-006
0.004056	0.003951	8.76247E-006
0.004091	0.003951	8.44621E-006
0.004126	0.003951	8.76944E-006
0.004161	0.003951	1.02082E-005
0.004196	0.003951	9.89907E-006
0.004231	0.003951	7.87395E-006
0.004266	0.003951	6.67662E-006
0.004301	0.003951	5.40113E-006
0.004336	0.003951	3.24101E-006
0.004371	0.003951	2.71869E-006
0.004406	0.003951	3.52864E-006
0.004441	0.003951	3.04185E-006
0.004476	0.003951	2.59059E-006
0.004510	0.003951	4.34201E-006
0.004545	0.003951	7.14503E-006
0.004580	0.003951	8.53052E-006
0.004615	0.003951	8.64414E-006
0.004650	0.003951	9.75962E-006
0.004685	0.003951	1.06904E-005
0.004720	0.003951	9.74172E-006
0.004755	0.003951	9.58534E-006
0.004790	0.003951	1.03882E-005
0.004825	0.003951	8.64728E-006
0.004860	0.003951	6.43743E-006
0.004895	0.003951	7.02001E-006
0.004930	0.003951	8.15681E-006
0.004965	0.003951	7.33961E-006
0.005000	0.003951	6.66098E-006
0.000000	0.003986	9.83744E-006
0.000035	0.003986	1.05053E-005
0.000070	0.003986	8.1995E-006
0.000105	0.003986	7.15138E-006
0.000140	0.003986	9.0982E-006
0.000175	0.003986	9.85486E-006
0.000210	0.003986	8.4266E-006
0.000245	0.003986	8.34837E-006
0.000280	0.003986	9.39635E-006
0.000315	0.003986	9.08009E-006
0.000350	0.003986	8.85621E-006
0.000385	0.003986	1.0096E-005
0.000420	0.003986	9.65543E-006
0.000455	0.003986	6.88425E-006
0.000490	0.003986	5.50928E-006
0.000524	0.003986	6.09541E-006
0.000559	0.003986	5.69743E-006
0.000594	0.003986	3.78245E-006
0.000629	0.003986	2.76986E-006
0.000664	0.003986	3.40218E-006
0.000699	0.003986	3.91725E-006
0.000734	0.003986	4.76628E-006
0.000769	0.003986	6.97955E-006
0.000804	0.003986	8.3011E-006
0.000839	0.003986	7.69707E-006
0.000874	0.003986	8.25833E-006
0.000909	0.003986	1.03544E-005
0.000944	0.003986	1.05035E-005
0.000979	0.003986	8.04141E-006
0.001014	0.003986	6.23656E-006
0.001049	0.003986	5.9203E-006
0.001084	0.003986	4.66968E-006
0.001119	0.003986	3.12418E-006
0.001154	0.003986	3.47938E-006
0.001189	0.003986	3.65695E-006
0.001224	0.003986	2.81134E-006
0.001259	0.003986	4.05827E-006
0.001294	0.003986	7.31249E-006
0.001329	0.003986	8.84364E-006
0.001364	0.003986	8.34264E-006
0.001399	0.003986	9.07443E-006
0.001434	0.003986	1.07299E-005
0.001469	0.003986	1.06233E-005
0.001503	0.003986	9.61779E-006
0.001538	0.003986	9.98365E-006
0.001573	0.003986	9.34764E-006
0.001608	0.003986	6.91397E-006
